0.23	0.00009513346898708745	177630.67748940247
0.23	0.00009772372209558111	190603.16652008047
0.23	0.00010038450149978858	204509.90547163817
0.23	0.0001031177274593056	219417.3335645236
0.23	0.00010592537251772897	235394.47845939314
0.23	0.00010880946292622274	252515.73568455203
0.23	0.00011177208010584467	270860.38208318735
0.23	0.0001148153621496884	290512.86313344236
0.23	0.0001179415053659252	311563.0936385064
0.23	0.000121152765862859	334106.77202627424
0.23	0.00012445146117713845	358245.70845524804
0.23	0.0001278399719463023	384088.16687385214
0.23	0.00013132074362686195	411749.2211234936
0.23	0.00013489628825916533	441351.12511121616
0.23	0.00013856918628031274	473023.6970049076
0.23	0.00014234208838643416	506904.71732239716
0.23	0.00014621771744567183	543140.3406949296
0.23	0.00015019887046324872	581885.5209846777
0.23	0.00015428842060004103	623304.4493252536
0.23	0.00015848931924611142	667571.0045325353
0.23	0.00016280459815069974	714869.2152008812
0.23	0.000167237371610208	765393.7326561807
0.23	0.00017179083871575893	819350.3137824431
0.23	0.00017646828566195017	876956.3125723981
0.23	0.00018127308811847006	938441.1790751932
0.23	0.00018620871366628695	1.0040469642259846e6
0.23	0.0001912787243001699	1.0740288288432183e6
0.23	0.000196486778999347	1.1486555548707582e6
0.23	0.00020183663636815638	1.2281723125416676e6
0.23	0.0002073321573485954	1.3128213652733983e6
0.23	0.00021297730800672805	1.402974935684806e6
0.23	0.00021877616239495518	1.4989558675533028e6
0.23	0.00022473290549222168	1.6011024414342737e6
0.23	0.00023085183622427617	1.70976877593033e6
0.23	0.00023713737056616554	1.82532520562212e6
0.23	0.0002435940447292027	1.948158631567757e6
0.23	0.000250226518434708	2.0786728400586837e6
0.23	0.0002570395782768865	2.217288785117827e6
0.23	0.0002640381411772678	2.3644448300464787e6
0.23	0.000271227257933203	2.52059694317589e6
0.23	0.0002786121168629772	2.6862188428633693e6
0.23	0.0002861980475501708	2.861802086699109e6
0.23	0.0002939905246899698	3.0478560998653285e6
0.23	0.0003019951720402019	3.2449081376221734e6
0.23	0.0003102177664799505	3.4535031769941123e6
0.23	0.0003186642421786735	3.6742037329038805e6
0.23	0.0003273406948788386	3.907589594259399e6
0.23	0.0003362533862951632	4.1542574758499153e6
0.23	0.0003454087486336344	4.414820582362692e6
0.23	0.0003548133892335753	4.689908081398159e6
0.23	0.00036447409533609524	4.980164483049984e6
0.23	0.0003743978389823811	5.28624892443665e6
0.23	0.00038459178204535354	5.608834358527913e6
0.23	0.0003950632813983238	5.94860664771379e6
0.23	0.0004058198942243799	6.306263563818683e6
0.23	0.0004168693834703355	6.682513697673661e6
0.23	0.00042821972344917554	7.07807528292953e6
0.23	0.00043987910559504346	7.493674940519588e6
0.23	0.00045185594437492264	7.930046352063268e6
0.23	0.0004641588833612782	8.387928872533758e6
0.23	0.00047679680147004276	8.868066094683398e6
0.23	0.0004897788193684466	9.371204380019426e6
0.23	0.0005031143060573182	9.897746576226702e6
0.23	0.0005168128856326041	1.0447433920699226e7
0.23	0.000530884444230989	1.102199907874129e7
0.23	0.0005453391371646284	1.1622137783418259e7
0.23	0.0005601873962501419	1.2248537231611263e7
0.23	0.0005754399373371566	1.2901874626843683e7
0.23	0.0005911077680418404	1.3582815856342439e7
0.23	0.0006072021956909884	1.4292014336774882e7
0.23	0.0006237348354824192	1.5030110065003475e7
0.23	0.0006407176188675537	1.57977289117925e7
0.23	0.0006581628021622322	1.6595482197623333e7
0.23	0.0006760829753919819	1.7423966590555597e7
0.23	0.0006944910713781214	1.8283764366343647e7
0.23	0.0007134003750712565	1.9175444070714284e7
0.23	0.0007328245331389044	2.009956162277024e7
0.23	0.0007527775638141667	2.1056661896846138e7
0.23	0.0007732738670125564	2.2047280817760624e7
0.23	0.0007943282347242822	2.3071948001241885e7
0.23	0.0008159558616894897	2.4131189967327524e7
0.23	0.0008381723563641631	2.5225533949744012e7
0.23	0.0008609937521846016	2.6355512318666127e7
0.23	0.0008844365191386008	2.7521667627870776e7
0.23	0.0009085175756516881	2.8724558290187202e7
0.23	0.0009332543007969925	2.996476487738338e7
0.23	0.000958664546837557	3.124289703232386e7
0.23	0.0009847666521101577	3.2559600972514648e7
0.23	0.0010115794542598982	3.391598954454491e7
0.23	0.001039122303835169	3.53132182307384e7
0.23	0.0010674150782527558	3.6751686336394496e7
0.23	0.0010964781961431851	3.823233440973337e7
0.23	0.0011263326320866585	3.975618949067343e7
0.23	0.0011569999317502114	4.132437551899368e7
0.23	0.001188502227437019	4.2938123979658745e7
0.23	0.0012208622540590718	4.4598784708000705e7
0.23	0.0012541033655447502	4.6307836774827905e7
0.23	0.001288249551693135	4.806689937074014e7
0.23	0.0013233254554872206	4.9877742610169694e7
0.23	0.001359356390878527	5.174229817907885e7
0.23	0.001396368361055939	5.366266975593415e7
0.23	0.001434388077211967	5.564114314358336e7
0.23	0.001473442977819963	5.768019605995676e7
0.23	0.0015135612484362103	5.9782507548004836e7
0.23	0.0015547718420411759	6.195096697979353e7
0.23	0.0015971044999346024	6.4188682645954885e7
0.23	0.0016405897731995387	6.649898993941091e7
0.23	0.001685259044750751	6.888545916105051e7
0.23	0.0017311445519834917	7.135190299439779e7
0.23	0.0017782794100389228	7.390238371574087e7
0.23	0.0018266976357030034	7.654122022516951e7
0.23	0.0018764341719560856	7.927299500193839e7
0.23	0.0019275249131909366	8.210256110397579e7
0.23	0.0019800067311173857	8.503504934567764e7
0.23	0.002033917501372293	8.808108453835364e7
0.23	0.0020892961308540407	9.124558922541387e7
0.23	0.0021461825858012794	9.453192050691372e7
0.23	0.0022046179206361874	9.794659401261939e7
0.23	0.002264644307593062	1.0149646424868251e8
0.23	0.0023263050671536284	1.051887377113112e8
0.23	0.002389644699311026	1.0903098741203353e8
0.23	0.0024547089156850338	1.130311689635869e8
0.23	0.0025215446725117222	1.1719763836304493e8
0.23	0.002590200204531328	1.2153917159445184e8
0.23	0.0026607250597988083	1.2606498615753907e8
0.23	0.0027331701354422326	1.3078476461269319e8
0.23	0.0028075877143947277	1.3570868021585804e8
0.23	0.0028840315031266055	1.4084742470111004e8
0.23	0.002962556670404815	1.4621223825381953e8
0.23	0.003043219887107722	1.5181494170405862e8
0.23	0.0031260793671239557	1.576679709586578e8
0.23	0.003211194909364824	1.637844136812447e8
0.23	0.0032986279409206298	1.7017804822288164e8
0.23	0.0033884415613920273	1.7686338480146432e8
0.23	0.003480700588428413	1.8385570892572835e8
0.23	0.003575471604506216	1.911711270591865e8
0.23	0.00367282300498085	1.9882661452020788e8
0.23	0.003772825047446998	2.068400656162257e8
0.23	0.0038755499024428655	2.1523034601218122e8
0.23	0.003981071705534978	2.2401734733520323e8
0.23	0.004089466610821127	2.3322204401857787e8
0.23	0.004200812845890073	2.4286655238775373e8
0.23	0.0043151907682776585	2.529741919889552e8
0.23	0.0044326829234600865	2.6356954915648654e8
0.23	0.004553374104426249	2.746785428077115e8
0.23	0.004677351412871981	2.863284924446495e8
0.23	0.00480470432206058	2.985481883281011e8
0.23	0.004935524741394807	3.1136796377398443e8
0.23	0.005069907082747045	3.248413750369892e8
0.23	0.005207948328595465	3.390084562803996e8
0.23	0.005349748102015373	3.538881086667689e8
0.23	0.005495408738576248	3.6951916389912105e8
0.23	0.005645035360196369	3.859425570667164e8
0.23	0.005798735951008316	4.0320142692419964e8
0.23	0.005956621435290109	4.213412189540777e8
0.23	0.006118805757518225	4.404097910874445e8
0.23	0.006285405964600255	4.604575219323642e8
0.23	0.006456542290346563	4.815374213335118e8
0.23	0.006632338242241905	5.0370524306095487e8
0.23	0.006812920690579622	5.270195994007327e8
0.23	0.006998419960022745	5.515420773954945e8
0.23	0.007188969923658083	5.773373564603642e8
0.23	0.007384708099611164	6.044733270777365e8
0.23	0.007585775750291836	6.330212102552768e8
0.23	0.00779231798434194	6.630556774142834e8
0.23	0.008004483861358918	6.946549703611282e8
0.23	0.008222426499470713	7.279010209827095e8
0.23	0.008446303185839686	7.628795702979554e8
0.23	0.008676275490175302	7.996802864911205e8
0.23	0.008912509381337459	8.383968815486684e8
0.23	0.009155175347114675	8.791272261192954e8
0.23	0.009404448517263523	9.219734622153084e8
0.23	0.009660508789898142	9.670421133718592e8
0.23	0.009923540961321014	1.0144441918770584e9
0.23	0.010193734859388737	1.0643727638273597e9
0.23	0.010471285480509006	1.116938844549049e9
0.23	0.010756393130367697	1.1722498904681334e9
0.23	0.011049263568487604	1.2304446797977996e9
0.23	0.011350108156723167	1.2916680265937605e9
0.23	0.011659144011798335	1.3560709732512956e9
0.23	0.011976594161997684	1.423810987010929e9
0.23	0.012302687708123811	1.4950521605929832e9
0.23	0.012637659988837343	1.5699654170176773e9
0.23	0.012981752750498489	1.648728718578765e9
0.23	0.01333521432163324	1.7315272798216913e9
0.23	0.013698299792149702	1.8185537842292454e9
0.23	0.014071271197434104	1.9100086041374e9
0.23	0.01445439770745928	2.00610002318893e9
0.23	0.014847955821042124	2.1070444603828456e9
0.23	0.015252229565390197	2.2130666944923196e9
0.23	0.0156675107010815	2.3244000873039455e9
0.23	0.01609409893262536	2.4412868037771697e9
0.23	0.016532302124756364	2.563978026836692e9
0.23	0.01698243652461746	2.6927341640940146e9
0.23	0.01744482698999256	2.8278250433496037e9
0.23	0.01791980722375336	2.9695300932563066e9
0.23	0.018407720014689582	3.118138505029894e9
0.23	0.01890891748489644	3.2739493705753164e9
0.23	0.019423761343897856	3.4372717918584843e9
0.23	0.01995262314968883	3.6084249557929425e9
0.23	0.02049588457688534	3.787738168327761e9
0.23	0.02105393769217551	3.975550840814678e9
0.23	0.0216271852372702	4.172212421094828e9
0.23	0.022216040919558117	4.378082261073788e9
0.23	0.02282092971067451	4.593529411839381e9
0.23	0.023442288153199226	4.818932336612775e9
0.23	0.024080564675705417	5.054678530998587e9
0.23	0.024736219916386224	5.301164039102716e9
0.23	0.025409727055493065	5.558792853105014e9
0.23	0.026101572156825386	5.827976182793189e9
0.23	0.026812254518518364	6.109131580370588e9
0.23	0.02754228703338169	6.4026819045282135e9
0.23	0.02829219655904952	6.709054106304002e9
0.23	0.02906252429820869	7.028677817626276e9
0.23	0.029853826189179634	7.361983721633604e9
0.23	0.030666673307131867	7.709401681868483e9
0.23	0.0315016522762236	8.071358605235315e9
0.23	0.032359365692962876	8.4482760111824255e9
0.23	0.03324043256109587	8.840567276893118e9
0.23	0.034145488738336005	9.24863452533433e9
0.23	0.03507518739525679	9.67286511979635e9
0.23	0.036030199486678516	1.0113627725040016e10
0.23	0.03701121423589032	1.0571267891331505e10
0.23	0.038018939632056124	1.1046103113459522e10
0.23	0.03905410294116381	1.1538417312274837e10
0.23	0.040117451230886246	1.2048454681334343e10
0.23	0.04120975190973304	1.257641283584085e10
0.23	0.04233179328088211	1.3122435195208532e10
0.23	0.04348438511109067	1.3686602524213789e10
0.23	0.04466835921509635	1.4268923550766273e10
0.23	0.04588457005593008	1.486932457080879e10
0.23	0.0471338953615741	1.5487637942672329e10
0.23	0.04841723675840999	1.6123589364317438e10
0.23	0.04973552042191403	1.677678381722059e10
0.23	0.05108969774506935	1.7513620180862747e10
0.23	0.052480746024977334	1.8295236638769627e10
0.23	0.05390966916816384	1.910713672727574e10
0.23	0.05537749841508908	1.9950005003647156e10
0.23	0.05688529308438413	2.0824483488496574e10
0.23	0.05843414133735175	2.173116264432119e10
0.23	0.06002516096328149	2.2670571298083008e10
0.23	0.06165950018614822	2.3643165402707462e10
0.23	0.06333833849327455	2.4649315522655518e10
0.23	0.06506288748655574	2.568929291813809e10
0.23	0.06683439175686148	2.676325409101325e10
0.23	0.06865412978224551	2.787122364285165e10
0.23	0.07052341485061116	2.9013075281988094e10
0.23	0.07244359600749906	3.0188510801499825e10
0.23	0.0744160590296806	3.139703683385786e10
0.23	0.07644222742526009	3.2637939170377766e10
0.23	0.07852356346100726	3.391025441442064e10
0.23	0.08066156921766143	3.5212738716436035e10
0.23	0.08285778767396922	3.654383331624479e10
0.23	0.08511380382023777	3.790162659327771e10
0.23	0.0874312458022075	3.928381229864058e10
0.23	0.0898117860960696	4.068764361368311e10
0.23	0.09225714271547647	4.2109882648005424e10
0.23	0.09476908045141591	4.354674495532027e10
0.23	0.09734941214584499	4.499383860806929e10
0.23	0.1	4.644609733089631e10
0.24	1.e-8	5.425119393709318e-7
0.24	1.0272275691833045e-8	5.880379153194724e-7
0.24	1.0551964788902405e-8	6.373841192052826e-7
0.24	1.0839269140212039e-8	6.908711282782313e-7
0.24	1.113439609062362e-8	7.488463352314036e-7
0.24	1.143755863049539e-8	8.116861799809361e-7
0.24	1.1748975549395302e-8	8.797993815111032e-7
0.24	1.2068871593999416e-8	9.536279195720604e-7
0.24	1.2397477630289453e-8	1.0336516709138496e-6
0.24	1.273503081016663e-8	1.1203901785891979e-6
0.24	1.308177474260193e-8	1.214406862436095e-6
0.24	1.3437959669446527e-8	1.3163123194450746e-6
0.24	1.3803842646028838e-8	1.4267688179646461e-6
0.24	1.4179687726669037e-8	1.5464935480961861e-6
0.24	1.4565766155244572e-8	1.6762640859365866e-6
0.24	1.4962356560944326e-8	1.8169236873011776e-6
0.24	1.5369745159352708e-8	1.9693852330697873e-6
0.24	1.5788225959008745e-8	2.1346396696120792e-6
0.24	1.6218100973589297e-8	2.3137598634447723e-6
0.24	1.665968043986952e-8	2.507909376101302e-6
0.24	1.711328304161781e-8	2.718348893298068e-6
0.24	1.757923613958693e-8	2.94644537094743e-6
0.24	1.805787600776718e-8	3.193679885799865e-6
0.24	1.8549548076072193e-8	3.4616582867990844e-6
0.24	1.9054607179632482e-8	3.752121063245464e-6
0.24	1.9573417814876615e-8	4.066953906803117e-6
0.24	2.0106354402584895e-8	4.408201665250243e-6
0.24	2.065380155810531e-8	4.778080570132986e-6
0.24	2.1216154368926824e-8	5.178992082710901e-6
0.24	2.1793818679810447e-8	5.613539646728515e-6
0.24	2.2387211385683378e-8	6.084545132497778e-6
0.24	2.2996760732508333e-8	6.595066611565804e-6
0.24	2.3622906626344603e-8	7.148419732573738e-6
0.24	2.4266100950824142e-8	7.748196559332874e-6
0.24	2.4926807893271758e-8	8.398291994261418e-6
0.24	2.5605504279704753e-8	9.102926825641254e-6
0.24	2.6302679918953814e-8	9.866676039861524e-6
0.24	2.7018837956153442e-8	0.000010694497693259993
0.24	2.7754495235857102e-8	0.000011591766359189566
0.24	2.8510182675039096e-8	0.000012564307966025511
0.24	2.9286445646252374e-8	0.000013618435452045965
0.24	3.0083844371218796e-8	0.000014760992524082528
0.24	3.090295432513592e-8	0.000015999395521397925
0.24	3.174436665199206e-8	0.000017341684122399873
0.24	3.2608688591189356e-8	0.00001879657122505949
0.24	3.3496543915782795e-8	0.000020373500254009596
0.24	3.440857338265136e-8	0.0000220827068867409
0.24	3.5345435194926315e-8	0.0000239352851932647
0.24	3.6307805477010175e-8	0.000025943258756690505
0.24	3.7296378762529354e-8	0.000028119659759701447
0.24	3.831186849557285e-8	0.000030478614160743036
0.24	3.935500754557772e-8	0.00003303542885672611
0.24	4.042654873623441e-8	0.00003580669864522463
0.24	4.1527265388792464e-8	0.00003881040472942305
0.24	4.265795188015925e-8	0.000042066039470435736
0.24	4.3819424216194366e-8	0.000045594728957308406
0.24	4.5012520620613364e-8	0.00004941936727076622
0.24	4.623810213992603e-8	0.00005356477051226985
0.24	4.749705326484557e-8	0.000058057833779775125
0.24	4.879028256861725e-8	0.00006292770613655318
0.24	5.011872336272725e-8	0.00006820598152999307
0.24	5.14833343704648e-8	0.00007392689906579211
0.24	5.288510041882383e-8	0.00008012757020491569
0.24	5.432503314924336e-8	0.00008684821471045037
0.24	5.580417174769969e-8	0.00009413242542329442
0.24	5.732358369467719e-8	0.00010202744344739537
0.24	5.8884365535558836e-8	0.00011058447331502183
0.24	6.048764367199325e-8	0.00011985900894850794
0.24	6.213457517480752e-8	0.00012991119308910406
0.24	6.382634861905482e-8	0.00014080620733182282
0.24	6.556418494179785e-8	0.00015261469521768951
0.24	6.734933832324762e-8	0.00016541321862888965
0.24	6.918309709189362e-8	0.00017928475350608225
0.24	7.106678465427843e-8	0.00019431922623677823
0.24	7.30017604500878e-8	0.00021061409440240587
0.24	7.498942093324559e-8	0.00022827498263345013
0.24	7.703120057972147e-8	0.00024741635816626187
0.24	7.912857292277883e-8	0.0002681622770278262
0.24	8.128305161640995e-8	0.0002906471864640183
0.24	8.349619152772587e-8	0.0003150167879864309
0.24	8.576958985908945e-8	0.00034142898706024307
0.24	8.810488730080147e-8	0.00037005490979907953
0.24	9.050376921517129e-8	0.0004010800096761297
0.24	9.296796685282718e-8	0.00043470526937440935
0.24	9.549925860214369e-8	0.0004711484928754208
0.24	9.809947127268784e-8	0.000510645716136661
0.24	1.0077048141361054e-7	0.0005534527383345757
0.24	1.0351421666793451e-7	0.000599846762636327
0.24	1.0633265716371605e-7	0.0006501281915187252
0.24	1.0922783694308573e-7	0.0007046225728287717
0.24	1.122018454301963e-7	0.0007636826853011831
0.24	1.152568289391414e-7	0.0008276908336214565
0.24	1.1839499222293016e-7	0.0008970613035981399
0.24	1.216186000646368e-7	0.0009722430410841213
0.24	1.2492997891187331e-7	0.0010537225444492407
0.24	1.2833151855576512e-7	0.0011420270041901843
0.24	1.3182567385564074e-7	0.0012377277002585158
0.24	1.3541496651068094e-7	0.0013414436922367474
0.24	1.3910198687980537e-7	0.0014538457930174595
0.24	1.4288939585111036e-7	0.0015756609171809388
0.24	1.4677992676220706e-7	0.0017076767318953791
0.24	1.507763873728454e-7	0.0018507467613957677
0.24	1.5488166189124795e-7	0.0020057958634145563
0.24	1.590987130556171e-7	0.002173826187356437
0.24	1.634305842723136e-7	0.002355923621427326
0.24	1.6788040181225588e-7	0.0025532647968155614
0.24	1.7245137706712003e-7	0.002767124632124573
0.24	1.7714680886697119e-7	0.002998884544053136
0.24	1.8197008586099824e-7	0.0032500413322150176
0.24	1.8692468896307045e-7	0.0035222167843219
0.24	1.9201419386388011e-7	0.003817168116294609
0.24	1.9724227361148534e-7	0.004136799237773539
0.24	2.0261270126211434e-7	0.00448317301209778
0.24	2.0812935260314474e-7	0.004858524453316184
0.24	2.1379620895022324e-7	0.005265275078438917
0.24	2.1961736002054366e-7	0.005706048448919739
0.24	2.255970068843577e-7	0.006183686994898424
0.24	2.3173946499684798e-7	0.006701270232672987
0.24	2.3804916731255162e-7	0.007262134492873614
0.24	2.445306674845821e-7	0.007869894279357161
0.24	2.5118864315095823e-7	0.008528465426602785
0.24	2.580278993104113e-7	0.009242090142046204
0.24	2.6505337179010826e-7	0.01001536415661233
0.24	2.7227013080779154e-7	0.010853266081960668
0.24	2.7968338463090806e-7	0.011761189269903693
0.24	2.8729848333536685e-7	0.012744976220116928
0.24	2.951209226666384e-7	0.013810955913672908
0.24	3.0315634800598493e-7	0.014965984185990811
0.24	3.1141055844467585e-7	0.01621748746815355
0.24	3.1988951096913974e-7	0.017573510107255018
0.24	3.2859932476006543e-7	0.01904276565182011
0.24	3.375462856085572e-7	0.02063469232230997
0.24	3.4673685045253164e-7	0.022359513076453123
0.24	3.5617765203662905e-7	0.024228300646478386
0.24	3.6587550369900334e-7	0.02625304791124395
0.24	3.7583740428844433e-7	0.028446744115363656
0.24	3.860705432153815e-7	0.030823457291750376
0.24	3.9658230564041426e-7	0.0333984235500231
0.24	4.0738027780411303e-7	0.03618814368656461
0.24	4.184722525019383e-7	0.03921048767830852
0.24	4.2986623470822724e-7	0.04248480789173384
0.24	4.415704473533121e-7	0.04603206149102949
0.24	4.535933372579271e-7	0.0498749428963809
0.24	4.6594358122920327e-7	0.054038027193184436
0.24	4.78630092322638e-7	0.05854792520892587
0.24	4.91662026274564e-7	0.06343345135568056
0.24	5.050487881097584e-7	0.06872536759657089
0.24	5.18800038928961e-7	0.07445711437246848
0.24	5.329257028812003e-7	0.08066599298023558
0.24	5.474359743259593e-7	0.08739162555396951
0.24	5.62341325190349e-7	0.09467691330972927
0.24	5.776525125266004e-7	0.1025683065394361
0.24	5.93380586275328e-7	0.11111609677351034
0.24	6.095368972401694e-7	0.12037473281427206
0.24	6.261331052795528e-7	0.13040316249126152
0.24	6.431811877215091e-7	0.1412652023916956
0.24	6.606934480075964e-7	0.15302993772143575
0.24	6.786825245721792e-7	0.1657721546790277
0.24	6.97161399963468e-7	0.17957280810492227
0.24	7.161434102129027e-7	0.19451952709127726
0.24	7.356422544596422e-7	0.21070716168859327
0.24	7.556720048371041e-7	0.22823837400467886
0.24	7.762471166286927e-7	0.24722427715228268
0.24	7.973824387000411e-7	0.26778512608618354
0.24	8.190932242152968e-7	0.2900510641552158
0.24	8.413951416451948e-7	0.314162930203744
0.24	8.643042860748356e-7	0.3402731305776687
0.24	8.878371908193647e-7	0.368546581674642
0.24	9.120108393559096e-7	0.3991617282368051
0.24	9.368426775803963e-7	0.4323116437035111
0.24	9.623506263980887e-7	0.4682052187114748
0.24	9.885530946569391e-7	0.5070684451861005
0.24	1.0154689924330806e-6	0.5491462612141456
0.24	1.0431177446780528e-6	0.5947033176552206
0.24	1.071519305237607e-6	0.644025502386637
0.24	1.1006941712522102e-6	0.6974223432662693
0.24	1.1306633979496376e-6	0.7552286222170042
0.24	1.1614486138403415e-6	0.817806413512705
0.24	1.1930720363265323e-6	0.8855472837854645
0.24	1.225556487736279e-6	0.9588746664202988
0.24	1.2589254117941661e-6	1.0382464239358808
0.24	1.293202890540412e-6	1.1241576128148263
0.24	1.3284136617106502e-6	1.2171434662191751
0.24	1.3645831365889239e-6	1.3177826114912417
0.24	1.4017374183467694e-6	1.4267005401586113
0.24	1.4399033208816327e-6	1.5445733498533518
0.24	1.479108388168207e-6	1.6721317786607965
0.24	1.519380914136663e-6	1.8101655541929769
0.24	1.5607499630921115e-6	1.959528080762779
0.24	1.6032453906900418e-6	2.121141490308923
0.24	1.646897865482869e-6	2.2960020842407
0.24	1.69173889105314e-6	2.485186195129124
0.24	1.7378008287493763e-6	2.689856499321053
0.24	1.7851169210409538e-6	2.9112688139267977
0.24	1.8337213155088839e-6	3.150779413623073
0.24	1.883649089489802e-6	3.4098529049144584
0.24	1.9349362753909543e-6	3.6900706986438623
0.24	1.987619886694447e-6	3.993140123842101
0.24	2.0417379446695316e-6	4.321154207750071
0.24	2.097329505812199e-6	4.676011229811277
0.24	2.1544346900318865e-6	5.059810722146205
0.24	2.213094709605641e-6	5.474890277861161
0.24	2.2733518989206337e-6	5.923773564426879
0.24	2.335249745026492e-6	6.409184811756261
0.24	2.3988329190194897e-6	6.934064389796448
0.24	2.4641473082812814e-6	7.501585552918309
0.24	2.5312400495953633e-6	8.115172433206556
0.24	2.6001595631652723e-6	8.778519369630057
0.24	2.6709555875589853e-6	9.495611666284429
0.24	2.7436792156047813e-6	10.270747877185588
0.24	2.818382931264455e-6	11.10856372242347
0.24	2.895120647510502e-6	12.014057745014673
0.24	2.9739477452346077e-6	12.992618824961443
0.24	3.0549211132155153e-6	14.050055673733503
0.24	3.138099189175122e-6	15.192628437157099
0.24	3.2235420019524593e-6	16.427082544434782
0.24	3.3113112148259077e-6	17.760684944427513
0.24	3.4014701700150323e-6	19.20126288010356
0.24	3.4940839343940627e-6	20.757245356846436
0.24	3.5892193464500497e-6	22.43770746929956
0.24	3.6869450645195736e-6	24.25241775511101
0.24	3.787331616338823e-6	26.211888754220443
0.24	3.890451449942805e-6	28.32743095475281
0.24	3.99637898595041e-6	30.611210315290734
0.24	4.105190671273079e-6	33.0763095567948
0.24	4.216965034285822e-6	35.73679342239582
0.24	4.331782741500416e-6	38.60777810656911
0.24	4.449726655781663e-6	41.70550505744996
0.24	4.570881896148752e-6	45.04741935759007
0.24	4.695335899204856e-6	48.65225288585002
0.24	4.823178482239309e-6	52.54011246324595
0.24	4.954501908047905e-6	56.73257317597074
0.24	5.089400951518094e-6	61.2619153583705
0.24	5.227972968027129e-6	66.15366842850297
0.24	5.370317963702533e-6	71.43203896146436
0.24	5.516538667595586e-6	77.12717826992527
0.24	5.6667406058199195e-6	83.2715365373281
0.24	5.821032177708722e-6	89.90003136630217
0.24	5.979524734045527e-6	97.05022783758125
0.24	6.1423326574250325e-6	104.76253075834136
0.24	6.309573444801943e-6	113.08038980298463
0.24	6.481367792287428e-6	122.05051827345658
0.24	6.657839682254362e-6	131.723126229243
0.24	6.8391164728142925e-6	142.15216875537402
0.24	7.025328989730521e-6	153.39561015611088
0.24	7.2166116208338835e-6	165.51570487215312
0.24	7.413102413009177e-6	178.57929592829686
0.24	7.614943171822306e-6	192.65813172361499
0.24	7.82227956386003e-6	207.82920196723194
0.24	8.035261221856176e-6	224.1750935549045
0.24	8.25404185268019e-6	241.78436715548793
0.24	8.478779348265931e-6	260.75195524583097
0.24	8.709635899560797e-6	281.1795822843175
0.24	8.946778113577481e-6	303.17620764764854
0.24	9.190377133632585e-6	326.8584918800993
0.24	9.440608762859225e-6	352.3512866953207
0.24	9.697653591082486e-6	379.7881490493727
0.24	9.961697125149406e-6	409.3118794425888
0.24	0.000010232929922807536	441.1479714668543
0.24	0.000010511547730228686	475.43543288634305
0.24	0.000010797751623277093	512.3481068480538
0.24	0.00001109174815262401	552.0828830038281
0.24	0.000011393749492813369	594.8508765632625
0.24	0.000011703973595386185	640.8783858932337
0.24	0.000012022644346174132	690.4079055254033
0.24	0.000012349991726875851	743.699196556677
0.24	0.000012686251981032602	801.0304163119794
0.24	0.000013031667784523	862.6993089811068
0.24	0.00001338648842069994	929.0244587378008
0.24	0.000013750969960296053	1000.3466065934199
0.24	0.000014125375446227555	1077.0300319164664
0.24	0.000014509975083429865	1159.4639991650563
0.24	0.000014905046433861976	1248.064269901619
0.24	0.00001531087461682032	1343.2746795984551
0.24	0.000015727752514706693	1445.568778073292
0.24	0.00001615598098439876	1555.451531597162
0.24	0.000016595869074375632	1673.4610837850453
0.24	0.000017047734247755256	1800.1705713013105
0.24	0.000017511902611404603	1936.1899891260773
0.24	0.00001798870915128791	2082.1680986847878
0.24	0.000018478497974222908	2238.7943704170452
0.24	0.000018981622556219613	2406.8009504349807
0.24	0.000019498445997580456	2586.9646386481363
0.24	0.000020029341284946502	2780.2787814641665
0.24	0.0000205746915604784	2990.8690148338715
0.24	0.000021134890398366476	3217.2635841928823
0.24	0.000021710342088869558	3460.6322141144765
0.24	0.00002230146193008746	3722.2287095348247
0.24	0.00002290867652767775	4003.39665970423
0.24	0.000023532424102733036	4305.575485679945
0.24	0.000024173154808041014	4630.306846485001
0.24	0.00002483133105295568	4979.241418945946
0.24	0.000025507427837113564	5354.146065958964
0.24	0.000026201933093236722	5756.911407510731
0.24	0.00002691534803926914	6189.559808148145
0.24	0.000027648187540101057	6654.253793737482
0.24	0.000028400980479142137	7153.304909226062
0.24	0.00002917427014001166	7689.1830276902865
0.24	0.00002996861459862124	8264.526119174294
0.24	0.00003078458712593299	8882.150485637216
0.24	0.000031622776601683795	9545.061465688037
0.24	0.00003248378793937432	10256.464609626624
0.24	0.000033368242522829425	11019.777321560457
0.24	0.00003427677865464505	11838.640960942796
0.24	0.00003521005201684521	12716.933390711845
0.24	0.00003616873614408161	13658.781953187652
0.24	0.00003715352290971728	14668.576847904345
0.24	0.000038165123025145096	15750.984877513965
0.24	0.000039204266552701555	16910.963518637927
0.24	0.00004027170343254595	18153.775263958236
0.24	0.000041368204023885115	19485.002169734686
0.24	0.0000424945596609345	20910.56052917768
0.24	0.000043651583224016654	22436.715576449085
0.24	0.00004484010972620934	24070.09610838229
0.24	0.00004606099691596667	25817.70889097201
0.24	0.000047315125896148124	27686.952695146218
0.24	0.00004860340175990226	29685.63178092652
0.24	0.00004992675424386394	31821.968620567353
0.24	0.00005128613839913648	34165.38623771846
0.24	0.0000526825352805435	36684.69559929446
0.24	0.00005411695265464637	39389.50477398058
0.24	0.00005559042572704037	42293.42435396215
0.24	0.00005710401788945271	45411.04888154009
