0.13954091353639322	0.000013448227814204828	0.00002449894488408608
0.14467130705268022	0.000013878283672630982	0.000025171190554220996
0.14999032580413954	0.000014277952012264893	0.000025804330669668414
0.1555049048298147	0.00001469231465055544	0.000026460748961106463
0.16122223414399922	0.000015121911841487224	0.000027141301279340075
0.16714976811071613	0.000015567303702147874	0.000027846874941582944
0.17329523516286097	0.00001600327974533187	0.000028578468300303548
0.1796666478786815	0.000016324151793193542	0.000029339441443383338
0.18627231342873113	0.000016656821097015397	0.000030128392701127723
0.19312084440691843	0.000017001721397439908	0.000030946350723374494
0.20022117005977236	0.000017359302382118376	0.00003150052419074655
0.20758254792856604	0.00001754697397793988	0.00003177984592852002
0.21521457591947718	0.00001759122070118268	0.00003206943727393839
0.22312720481752277	0.000017637094209690736	0.0000323696758017727
0.2313307512605845	0.000017684654314227547	0.00003268095296879535
0.23983591119043957	0.000017733963024572973	0.000032892216257793285
0.24865377379833564	0.000017783643667515344	0.000032897967746983644
0.25779583598329175	0.00001783479450561826	0.00003290393069675645
0.2672740173419764	0.00001788782596727096	0.000032910112881720405
0.27710067570970764	0.000017942807195914058	0.00003310002445787986
0.2872886232728362	0.000018146785052996296	0.00003378521911310027
0.2978511432735212	0.000018458727554667068	0.00003449560579356584
0.3088020073286759	0.000018782139006536503	0.00003523211071510601
0.32015549338566857	0.000019117441078681487	0.000036357829651174487
0.3319264043381837	0.000020334565013209897	0.00003757302813856437
0.3441300873265206	0.000022388608151800633	0.0000389026804811222
0.3567824537474903	0.000024518170715722183	0.000042226939402011114
0.36989999999999995	0.000028220699864090232	0.00004567341879560554
0.3701	0.0001471001368090013	0.0002572688486687518
0.3724612967898289	0.00014749431868429593	0.0002586816087743379
0.37483765902826544	0.00014789101550257013	0.00026010338251381237
0.37722918283526474	0.00014829024330955963	0.0002615342273955914
0.37963596494404267	0.00014869201825337444	0.0002629742012950037
0.3820581027049883	0.00014909635658515215	0.00026442336245663194
0.38449569408960177	0.00014950327465971513	0.00026588176949666846
0.38694883769445676	0.00014991278893623216	0.0002673494814052862
0.3894176327451889	0.00015032491597888407	0.00026882655754902475
0.3919021791005091	0.00015073967245753388	0.00027031305767319163
0.3944025772562427	0.00015115707514840092	0.000271809041904279
0.3969189283493944	0.00015157714093473948	0.00027331457075239563
0.399451334162239	0.0001519998868075217	0.0002748297051137142
0.40199989712643835	0.00015242532986612482	0.0002763545062729348
0.40456472032718466	0.0001528534873190228	0.0002778890359057636
0.4071459075073701	0.00015328437648448246	0.0002794333560814075
0.4097435630717829	0.0001542184233614128	0.00028098752926508506
0.4123577920913302	0.00015539638477291717	0.00028254166018831935
0.4149887003072886	0.00015658186176534434	0.0002841046958098886
0.41763639413558074	0.00015777490228929448	0.0002856777038470093
0.42030098067107946	0.0001589755546013001	0.00028726074792527674
0.4229825676919403	0.00016018386726577815	0.00028885389207622777
0.42568126366396025	0.00016140589974086175	0.00029045720073993036
0.4283971777449655	0.00016264138694381368	0.0002920707387675906
0.43113041978922645	0.00016388475675137572	0.0002936945714241754
0.43388110035190114	0.00016513605945581744	0.00029631334560871746
0.4366493306935072	0.00016639534567028106	0.0003002335760064006
0.43943522278442193	0.00016766266633082866	0.00030417881809674367
0.44223888930941146	0.00016893807269850256	0.00030814923145831884
0.44506044367218867	0.0001702216163613986	0.00031214497668783514
0.4479	0.0001715133492367529	0.0003161662154066338
0.4481	0.0016515649394761528	0.003233212004961751
0.45710473180762096	0.001651719912109913	0.0032124463164341912
0.46629041696254653	0.001651877998974882	0.0031912633338740688
0.4756606917878343	0.0016520392626526632	0.00316965467160665
0.4852192656797712	0.0016522037669824614	0.0031476117754440304
0.49496992257630573	0.0016523715770863526	0.0031251259192988006
0.5049165224549903	0.0016525373470341672	0.003102188201729664
0.5150630028610242	0.001652697243606592	0.003107820780845707
0.525413380466004	0.0016528603533585563	0.003117559817909863
0.5359717526579966	0.0016530267408600668	0.003127494564451428
0.5467422991635664	0.001653196471978688	0.00313762895332324
0.5577292837023969	0.0016533696139056165	0.003147966996410238
0.5689370556751634	0.0016535340316575207	0.0031585127862176422
0.5803700518853226	0.0016536966995647359	0.0031692704974910476
0.5920327982955043	0.0016538626363424669	0.0031749567243639794
0.6039299118191963	0.0016540319076798508	0.003175266960905671
0.6160661021484354	0.0016542040703652501	0.00317558343176304
0.6284461736182257	0.001654363443511344	0.0031759062622169175
0.6410750271084238	0.0016545260193185356	0.0031762355800656994
0.6539576619838415	0.0016546918621454596	0.003176551131258617
0.667099178073338	0.0016548610376440614	0.0031768573898721627
0.68050477768868	0.0016550336127855848	0.0031771698028634785
0.6941797676839742	0.001658726432868526	0.003177488493907015
0.7081295615564821	0.0016647304621250072	0.0031778135891625055
0.722359681589654	0.0016708551445241344	0.0031781452173249088
0.7368757610392263	0.0016771029046345112	0.0031784771322925813
0.7516835463632495	0.0016834762157473258	0.003178783422259085
0.7667888994969306	0.0016899776008554481	0.0031790958672334073
0.7821978001731874	0.001695230239017169	0.0031794145909026608
0.7979163482898369	0.0016953933383053823	0.0031797397194394932
0.813950766324352	0.001695559715132869	0.003180071381552039
0.8303074017971447	0.001695729435362968	0.0031803915754358004
0.8469927297843481	0.0016959025661825657	0.003180700099290045
0.8640133554810963	0.0016960791761286933	0.0031810148230428928
0.8813760168163116	0.0016981021467962938	0.0031813358712835505
0.8990875871200386	0.0017044710825448138	0.003181663371104892
0.9171550778443791	0.0017109680043641115	0.0031819974521537678
0.9355856413391044	0.001717595484180637	0.003196016935043925
0.9543865736830448	0.0017243561456046347	0.0032129598054974192
0.9735653175723777	0.0017312526649687465	0.003230243149069603
0.9931294652669561	0.0017397474287284861	0.0032478738076911207
1.0130867615958448	0.0017570392831424016	0.0032683255669960715
1.0334451070232533	0.001774678623634098	0.003292814595943024
1.0542125607760822	0.0017926724330621726	0.0033177957407969083
1.0753973440343145	0.001811027834608295	0.0033432788908051257
1.097007843185524	0.001833664821995391	0.0033692741339430856
1.119052613144779	0.0018612580998028725	0.0033957917609077153
1.141540380741267	0.001889405874522538	0.0034254827590091378
1.1644800481729667	0.0019181192889706836	0.0034637125177738605
1.187880696530751	0.0019474097098825351	0.0035027105173882737
1.2117515893933026	0.001983164944880229	0.0035424921959305187
1.2361021764942735	0.0020212255360497083	0.0035828296431108394
1.2609420974631365	0.0020600509685847774	0.0036204601683389732
1.2862811856412097	0.0021037032962262334	0.0036588468926018304
1.3121294719743672	0.0021869390855064935	0.003698005011992918
1.3384971889839732	0.0022718475281214203	0.0037379500279767467
1.3653947748176158	0.002358462236645632	0.003881948769550152
1.392832877381239	0.0024670616208312636	0.00408926024573154
1.4208223585543147	0.0026082605679223917	0.0043007377211176975
1.449374298489715	0.0027522969589993994	0.0045130851755283904
1.4785000000000001	0.002899227813526948	0.004729421374991105
